sce_filepath,bulk_filepath,li_filepath,iterations_index,num_cells,num_genes,deconvolution_method,method_arguments,assay_name,type_labels,celltype_variable,prop.pred.type1,prop.pred.type2,X,timestamp,prop.true.type1,prop.true.type2,rmse.types,bias.type1,bias.type2,rmse.type1,rmse.type2,rmse.music,rmse.epic,rmse.deconrnaseq,rmse.nnls
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,542,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.08441962,0.91558038,1.508020163,1677710301,0.248925193,0.751074807,0.082975064,0.164505574,-0.164505574,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,538,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.085821252,0.914178748,1.261070728,1677710301,0.248925193,0.751074807,0.082975064,0.163103942,-0.163103941,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,536,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.109366903,0.83530995,1.037560225,1677710303,0.248925193,0.751074807,0.082975064,0.13955829,-0.084235143,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,535,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.096692356,0.896646866,1.356441736,1677710305,0.248925193,0.751074807,0.082975064,0.152232838,-0.145572059,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,552,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.119511234,0.880488766,1.570681334,1677710306,0.248925193,0.751074807,0.082975064,0.12941396,-0.12941396,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,547,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.107844733,0.892155267,2.055242062,1677710306,0.248925193,0.751074807,0.082975064,0.14108046,-0.14108046,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,551,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.106908638,0.882642608,1.633286953,1677710307,0.248925193,0.751074807,0.082975064,0.142016555,-0.131567801,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,548,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.085866507,0.914133493,1.488456011,1677710308,0.248925193,0.751074807,0.082975064,0.163058686,-0.163058686,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,556,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.119414855,0.872490864,1.222070694,1677710309,0.248925193,0.751074807,0.082975064,0.129510339,-0.121416058,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,555,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.09749334,0.90250666,1.332370281,1677710311,0.248925193,0.751074807,0.082975064,0.151431854,-0.151431853,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,549,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.119054299,0.877112989,1.387269258,1677710312,0.248925193,0.751074807,0.082975064,0.129870895,-0.126038182,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,557,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.10344982,0.888639611,1.486978769,1677710314,0.248925193,0.751074807,0.082975064,0.145475373,-0.137564804,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,553,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.10159906,0.897045976,1.249412537,1677710319,0.248925193,0.751074807,0.082975064,0.147326133,-0.14597117,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,559,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.098433506,0.888949999,1.548194408,1677710320,0.248925193,0.751074807,0.082975064,0.150491687,-0.137875193,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,562,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.089225071,0.890933305,1.37920022,1677710322,0.248925193,0.751074807,0.082975064,0.159700123,-0.139858498,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,550,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.115261087,0.884738913,1.642252445,1677710321,0.248925193,0.751074807,0.082975064,0.133664107,-0.133664106,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,554,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.100884005,0.892606206,1.805347204,1677710323,0.248925193,0.751074807,0.082975064,0.148041188,-0.141531399,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,560,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.110085903,0.881680466,1.529222727,1677710325,0.248925193,0.751074807,0.082975064,0.13883929,-0.130605659,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,563,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.108237791,0.891762208,1.596452713,1677710325,0.248925193,0.751074807,0.082975064,0.140687403,-0.140687402,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,558,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.094264443,0.905735557,1.440995216,1677710326,0.248925193,0.751074807,0.082975064,0.154660751,-0.154660751,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,564,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.11294979,0.88705021,2.005171299,1677710328,0.248925193,0.751074807,0.082975064,0.135975404,-0.135975403,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,567,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.090409108,0.867789972,1.70895052,1677710331,0.248925193,0.751074807,0.082975064,0.158516086,-0.116715165,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,569,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.09749334,0.90250666,1.534709215,1677710334,0.248925193,0.751074807,0.082975064,0.151431854,-0.151431853,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,573,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.106141894,0.868891292,1.743003607,1677710331,0.248925193,0.751074807,0.082975064,0.142783299,-0.117816486,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,568,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.114650569,0.856648339,1.721045017,1677710339,0.248925193,0.751074807,0.082975064,0.134274625,-0.105573533,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,574,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.110209891,0.886451507,1.546885967,1677710340,0.248925193,0.751074807,0.082975064,0.138715303,-0.1353767,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,565,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.111583222,0.888416778,1.509397984,1677710341,0.248925193,0.751074807,0.082975064,0.137341972,-0.137341972,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,561,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.12046863,0.87953137,1.528836012,1677710340,0.248925193,0.751074807,0.082975064,0.128456563,-0.128456563,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,566,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.108674851,0.891325126,1.258263588,1677710343,0.248925193,0.751074807,0.082975064,0.140250342,-0.14025032,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,579,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.106973594,0.893026406,1.126948833,1677710344,0.248925193,0.751074807,0.082975064,0.1419516,-0.1419516,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,581,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.094516277,0.905483723,1.406989574,1677710345,0.248925193,0.751074807,0.082975064,0.154408916,-0.154408916,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,572,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.113931868,0.854924309,1.311175823,1677710345,0.248925193,0.751074807,0.082975064,0.134993326,-0.103849502,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,580,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.120789095,0.855702377,1.188979149,1677710347,0.248925193,0.751074807,0.082975064,0.128136098,-0.10462757,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,571,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.10308573,0.89691427,1.334308147,1677710350,0.248925193,0.751074807,0.082975064,0.145839464,-0.145839464,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,576,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.09078013,0.884726148,1.269109964,1677710348,0.248925193,0.751074807,0.082975064,0.158145063,-0.133651342,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,575,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.105162858,0.894035218,1.593965292,1677710349,0.248925193,0.751074807,0.082975064,0.143762336,-0.142960411,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,577,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.106916231,0.888045619,1.615858793,1677710356,0.248925193,0.751074807,0.082975064,0.142008962,-0.136970812,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,582,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.108639108,0.85001322,1.70460248,1677710356,0.248925193,0.751074807,0.082975064,0.140286085,-0.098938413,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,587,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.100964711,0.89510461,1.648279905,1677710357,0.248925193,0.751074807,0.082975064,0.147960482,-0.144029803,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,583,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.109873201,0.864857562,1.702828646,1677710358,0.248925193,0.751074807,0.082975064,0.139051993,-0.113782756,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,586,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.135093318,0.864906681,1.308962345,1677710360,0.248925193,0.751074807,0.082975064,0.113831876,-0.113831875,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,585,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.111868918,0.877472224,1.501964808,1677710361,0.248925193,0.751074807,0.082975064,0.137056275,-0.126397417,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,570,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.110871703,0.866636469,1.317885399,1677710363,0.248925193,0.751074807,0.082975064,0.13805349,-0.115561663,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,584,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.113949957,0.860549627,1.480444193,1677710363,0.248925193,0.751074807,0.082975064,0.134975236,-0.109474821,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,591,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.139606309,0.813574644,1.426748991,1677710365,0.248925193,0.751074807,0.082975064,0.109318884,-0.062499837,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,588,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.097713593,0.891297592,1.245867729,1677710365,0.248925193,0.751074807,0.082975064,0.1512116,-0.140222785,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,592,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.112064581,0.887935419,1.247564554,1677710366,0.248925193,0.751074807,0.082975064,0.136860612,-0.136860612,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,596,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.108067516,0.888191391,1.38354063,1677710373,0.248925193,0.751074807,0.082975064,0.140857678,-0.137116585,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,578,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.084037107,0.915711604,1.349568129,1677710367,0.248925193,0.751074807,0.082975064,0.164888087,-0.164636798,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,589,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.092436729,0.905092749,1.428800344,1677710373,0.248925193,0.751074807,0.082975064,0.156488465,-0.154017942,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,594,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.108380515,0.830146473,1.520226479,1677710373,0.248925193,0.751074807,0.082975064,0.140544678,-0.079071667,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,598,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.088577168,0.892801508,1.401026011,1677710373,0.248925193,0.751074807,0.082975064,0.160348026,-0.141726702,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,595,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.086680319,0.913319681,1.166296482,1677710375,0.248925193,0.751074807,0.082975064,0.162244875,-0.162244875,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,593,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.127831125,0.869333096,1.321763039,1677710376,0.248925193,0.751074807,0.082975064,0.121094069,-0.11825829,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,590,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.108667824,0.891332176,0.975552559,1677710378,0.248925193,0.751074807,0.082975064,0.140257369,-0.140257369,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,597,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.117458914,0.858649632,1.471921206,1677710379,0.248925193,0.751074807,0.082975064,0.131466279,-0.107574826,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,599,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.096048173,0.903951827,1.069096327,1677710380,0.248925193,0.751074807,0.082975064,0.15287702,-0.15287702,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,600,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.099683846,0.881137533,1.11695981,1677710381,0.248925193,0.751074807,0.082975064,0.149241347,-0.130062727,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,601,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.097167441,0.902832558,1.653043985,1677710444,0.248925193,0.751074807,0.082975064,0.151757752,-0.151757752,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,607,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.085745745,0.914254255,1.644552469,1677710444,0.248925193,0.751074807,0.082975064,0.163179449,-0.163179448,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,611,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.096863444,0.871997187,1.812232256,1677710445,0.248925193,0.751074807,0.082975064,0.15206175,-0.12092238,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,608,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.110667623,0.872646674,1.987994194,1677710445,0.248925193,0.751074807,0.082975064,0.13825757,-0.121571867,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,606,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.096579104,0.876693478,2.145775318,1677710446,0.248925193,0.751074807,0.082975064,0.152346089,-0.125618671,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,604,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.092357968,0.887139248,2.263823986,1677710446,0.248925193,0.751074807,0.082975064,0.156567225,-0.136064441,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,603,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.11186607,0.856480854,2.213795185,1677710446,0.248925193,0.751074807,0.082975064,0.137059123,-0.105406047,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,609,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.11974418,0.880255819,2.76416254,1677710446,0.248925193,0.751074807,0.082975064,0.129181013,-0.129181013,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,610,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.110733548,0.889266452,1.812901258,1677710447,0.248925193,0.751074807,0.082975064,0.138191646,-0.138191646,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,605,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.106280726,0.893719274,1.647274256,1677710448,0.248925193,0.751074807,0.082975064,0.142644467,-0.142644467,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,612,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.111143688,0.849705849,1.819369316,1677710448,0.248925193,0.751074807,0.082975064,0.137781506,-0.098631043,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,602,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.101258795,0.86607958,1.629876375,1677710448,0.248925193,0.751074807,0.082975064,0.147666398,-0.115004774,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,620,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.10484193,0.89515807,1.979474306,1677710462,0.248925193,0.751074807,0.082975064,0.144083264,-0.144083263,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,614,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.109921007,0.888096043,2.053412437,1677710462,0.248925193,0.751074807,0.082975064,0.139004187,-0.137021236,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
sce_intra-sample_ro1-dlpfc.rda,ypb_intra-sample_ro1-dlpfc.rda,lindex_intra-sample_ro1-dlpfc.rda,613,1164,40,epic,NA,counts_adj,glial;neuron,k2,0.099019894,0.889729279,2.008192062,1677710462,0.248925193,0.751074807,0.082975064,0.1499053,-0.138654472,0.221612515,0.221612515,0.168437706,0.159382948,0.427380042,0.167471214
